hanam, hanam, zinc, zinc
 , ,-15.269865,-9.880179
 , ,-34.249603,-21.371616
 , ,-45.97581,-27.984646
 , ,19.931847,41.033844
 , ,-52.97472,-2.3660047
 , ,2.6936758,34.86768
 , ,-25.018654,-12.38554
 , ,-14.927147,-0.041817345
 , ,-49.48376,-34.37776
 , ,-23.96202,-28.865906
 , ,46.01849,19.777018
 , ,-31.609358,-48.474194
 , ,-51.961903,-28.700579
 , ,33.302704,14.667201
 , ,17.829899,25.132498
 , ,34.501247,18.767492
 , ,45.717743,19.79707
 , ,25.018295,15.686581
 , ,19.28378,55.17765
 , ,-26.544867,-45.23265
 , ,19.295122,55.171413
 , ,-28.838287,-47.13373
 , ,-33.99226,31.821312
 , ,2.880533,35.15752
 , ,-12.266441,2.783677
 , ,42.84699,4.4985266
 , ,-23.449202,-51.266167
 , ,-43.726067,-21.903917
 , ,-35.902885,-29.86007
 , ,-31.519503,-48.285835
 , ,-27.599266,-55.59795
 , ,34.872868,23.556372
 , ,-36.225113,-41.51959
 , ,-20.858706,-25.66437
 , ,-20.858706,-25.66437
 , ,-45.11107,-30.323462
 , ,34.093704,15.6107645
 , ,-13.354992,4.432388
 , ,52.006916,8.050524
 , ,-54.828964,-31.960623
 , ,29.280262,14.652006
 , ,43.648987,19.80239
 , ,-57.357647,-21.383816
 , ,17.97621,38.956345
 , ,-28.594969,29.262796
 , ,44.46151,4.463339
 , ,16.21384,21.673355
 , ,17.74028,29.89008
 , ,52.641277,14.447856
 , ,34.542767,16.543016
 , ,-36.136078,-31.897224
 , ,23.142939,33.061028
 , ,22.905989,16.372038
 , ,22.905989,16.372038
 , ,20.430395,15.632303
 , ,-53.722965,-21.226686
 , ,11.89188,11.270869
 , ,-46.024666,-28.544355
 , ,-29.451052,-54.44293
 , ,18.224438,26.373255
 , ,-34.652096,-36.854824
 , ,35.64189,24.282465
 , ,31.912954,13.36131
 , ,33.395336,17.035572
 , ,24.32352,58.363247
 , ,23.82805,58.09903
 , ,18.036322,38.9716
 , ,-30.977842,-36.092007
 , ,8.608224,39.128044
 , ,-52.937702,-2.360199
 , ,23.166788,15.941826
 , ,46.031204,19.776592
 , ,-36.121532,-33.09194
 , ,-23.97191,-33.51527
 , ,-19.161125,-22.57565
 , ,-24.40401,-45.998947
 , ,-15.301966,0.9123433
 , ,-30.053553,-52.167355
 , ,-59.5647,-2.080493
 , ,31.563646,14.999503
 , ,31.563696,14.99923
 , ,-31.393957,-43.367683
 , ,-31.31038,-39.9711
 , ,-35.899582,-40.41738
 , ,-44.616222,36.372658
 , ,15.735357,27.206234
 , ,-38.976437,-30.628317
 , ,-36.64068,-32.018887
 , ,24.877739,16.425133
 , ,-42.580566,-23.199665
 , ,-31.238153,-36.24709
 , ,-51.198788,-30.011528
 , ,-45.212643,-12.044073
 , ,-22.182762,-35.91086
 , ,-40.44829,40.552513
 , ,-24.73541,-32.728622
 , ,-23.97189,-33.515392
 , ,-23.97198,-33.5153
 , ,-35.581043,-34.88757
 , ,-51.206715,-30.01052
 , ,-55.969727,-23.914177
 , ,-39.329815,46.076694
 , ,-24.152172,-53.030422
 , ,-33.20097,-38.64687
 , ,-30.809105,-23.906284
 , ,-49.38538,-22.699493
 , ,-36.167492,-41.703484
 , ,-28.566395,-45.868786
 , ,-23.643501,-12.07435
 , ,-33.31304,-44.457832
 , ,31.548359,15.139612
 , ,32.42957,7.205133
 , ,-37.93997,-32.431683
 , ,29.660624,17.838783
 , ,-24.427637,-29.287016
 , ,-19.771532,-3.1915793
 , ,19.39212,60.538483
 , ,24.173346,32.0877
 , ,-23.08356,-28.173618
 , ,27.07085,19.69838
 , ,31.66029,15.084393
 , ,14.403963,10.185894
 , ,31.505762,14.9826975
 , ,25.076542,16.266857
 , ,0.58792263,32.35736
 , ,20.500391,28.515749
 , ,-51.520256,-29.990955
 , ,-34.204365,-21.514557
 , ,-59.763893,-1.3405864
 , ,-57.174984,-33.049686
 , ,44.18283,2.214881
 , ,22.039257,40.38759
 , ,28.018011,7.3678617
 , ,33.52905,17.170078
 , ,18.01284,29.868677
 , ,-1.5922284,58.667725
 , ,-41.986435,39.186073
 , ,-36.580345,47.446396
 , ,-40.027576,-4.513912
 , ,32.71782,15.413778
 , ,-41.475346,41.2114
 , ,-34.67379,-40.201057
 , ,33.07197,16.996193
 , ,33.512093,14.648527
 , ,-31.59038,-23.789047
 , ,23.977215,31.98176
 , ,1.5867019,32.708447
 , ,33.612835,14.637108
 , ,34.95972,22.980864
 , ,24.246302,33.13837
 , ,24.005186,32.07408
 , ,-40.305557,-4.6248183
 , ,22.344368,32.4039
 , ,-35.963272,-16.617853
 , ,-35.97174,-16.597145
 , ,-17.242565,-38.63844
 , ,-36.93438,-40.205402
 , ,-56.28021,-21.646187
 , ,-51.190716,-30.022676
 , ,-56.646545,-33.745247
 , ,35.1182,24.822634
 , ,-29.641516,-53.89803
 , ,23.113163,28.716846
 , ,-30.787607,-23.89786
 , ,-47.422905,-26.649618
 , ,32.47373,8.454474
 , ,24.958946,16.243143
 , ,-61.22312,-3.5949934
 , ,-29.580952,-17.480104
 , ,28.705372,12.477259
 , ,-35.07334,-20.10138
 , ,34.716427,15.398162
 , ,-25.548872,-12.467095
 , ,-47.34044,18.885878
 , ,19.119347,54.59105
 , ,-34.884518,-39.782284
 , ,-14.697443,-13.931949
 , ,29.90098,19.532972
 , ,32.283253,23.533775
 , ,41.964134,48.859425
 , ,11.057217,-15.462586
 , ,18.286081,-33.2491
 , ,59.623375,-3.2776973
 , ,10.876286,-10.564022
 , ,57.690582,-25.75968
 , ,1.290592,-46.10906
 , ,20.122892,-28.231373
 , ,4.100275,-30.576008
 , ,10.025683,-50.578815
 , ,10.001154,-46.07773
 , ,53.026085,30.363132
 , ,13.855489,-53.874397
 , ,39.019955,28.333853
 , ,54.206398,31.242691
 , ,-6.2623096,-55.282078
 , ,53.05175,30.355206
 , ,13.990334,-54.168346
 , ,55.36516,-2.8751538
 , ,4.596364,-35.6986
 , ,56.1745,30.484034
 , ,9.989792,-46.080338
 , ,38.86505,30.867958
 , ,53.040676,30.360737
 , ,-0.84075093,-50.416958
 , ,41.01067,-6.797157
 , ,11.479448,-18.380499
 , ,11.479448,-18.380499
 , ,38.81029,43.096718
 , ,4.689489,-34.706173
 , ,11.481922,-18.449272
 , ,13.430979,-38.47212
 , ,19.506779,-29.893284
 , ,6.3723407,-48.673084
 , ,0.2039525,-45.799828
 , ,0.20388256,-45.79981
 , ,41.955753,48.912613
 , ,50.36061,38.16566
 , ,22.687601,-40.85405
 , ,9.5409,-43.672794
 , ,49.590916,38.86432
 , ,39.526802,54.011143
 , ,57.55315,-25.755997
 , ,36.827362,44.422985
 , ,4.6992135,-34.481724
 , ,7.6249466,-54.20782
 , ,5.619947,-43.933765
 , ,14.810007,-27.113075
 , ,-5.334904,-58.64827
 , ,3.662314,-31.08896
 , ,57.10157,32.353413
 , ,18.653017,-39.12652
 , ,31.098612,-17.7414
 , ,12.161959,-38.195496
 , ,5.5509343,-36.53193
 , ,21.693764,-5.1688013
 , ,19.522808,-29.897295
 , ,47.020294,42.185944
 , ,13.679359,-6.9970493
 , ,55.550488,0.94031155
 , ,31.27817,-19.761858
 , ,31.27823,-19.761984
 , ,10.844596,-45.83359
 , ,10.308062,-43.83083
 , ,5.574521,-55.64426
 , ,6.2301917,-55.583828
 , ,1.0661678,-50.755424
 , ,50.604538,37.884388
 , ,9.919844,-47.561756
 , ,0.32863542,-35.6503
 , ,41.29029,28.034935
 , ,40.01309,30.1237
 , ,4.4509373,-33.98163
 , ,53.689953,-3.8530483
 , ,53.608845,-3.8924432
 , ,9.500012,-56.620632
 , ,31.285229,-18.183727
 , ,20.927164,-37.033543
 , ,4.6225057,-35.69905
 , ,33.531612,38.247784
 , ,1.9884526,-34.340492
 , ,1.012052,-40.922474
 , ,39.23211,28.457617
 , ,-0.30697852,-46.111355
 , ,30.738274,-18.02976
 , ,30.738274,-18.02976
 , ,41.399082,48.18931
 , ,41.399155,48.189034
 , ,18.206512,-33.761738
 , ,25.529903,-32.69531
 , ,49.636158,37.59259
 , ,1.7996308,-34.241367
 , ,-5.2055554,-66.810776
 , ,8.845635,-47.41356
 , ,2.447991,-35.010857
 , ,4.518056,-34.075016
 , ,5.705671,-24.523819
 , ,20.277306,-53.924232
 , ,3.368301,-31.312487
 , ,5.060597,-33.782948
 , ,5.661651,-36.567505
 , ,9.560123,-44.673767
 , ,5.6177883,-25.872562
 , ,0.6837885,-50.261696
 , ,33.532272,38.21135
 , ,53.671642,-3.8591492
 , ,15.7321,-40.09931
 , ,55.123566,30.409693
 , ,4.693267,-37.95436
 , ,39.759117,30.461027
 , ,18.359802,-33.882557
 , ,37.9591,33.640373
 , ,11.547881,-18.015015
 , ,40.291973,30.729065
 , ,39.634403,33.833534
 , ,6.8267817,-45.963104
 , ,17.309584,-34.539585
 , ,18.73166,-8.358956
 , ,1.271087,-34.8202
 , ,40.976032,-6.7398415
 , ,6.0472054,-46.59554
 , ,1.393708,-52.921635
 , ,5.3732247,-33.472885
 , ,5.5718102,-55.642853
 , ,17.50585,-38.906635
 , ,50.52929,38.30765
 , ,19.445929,-34.271587
 , ,16.294098,-40.77991
 , ,56.28192,30.594294
 , ,5.578507,-36.57317
 , ,10.683581,-45.79835
 , ,52.973633,30.169134
 , ,0.953251,-40.204674
 , ,55.423977,28.523691
 , ,35.978592,35.787395
 , ,55.399776,30.157854
 , ,-7.4482365,-52.8872
 , ,33.906475,-43.13446
 , ,41.76222,48.167168
 , ,1.4577253,-34.693687
 , ,1.4229088,-34.71249
 , ,10.143059,-45.754272
 , ,55.409664,28.619997
 , ,8.997475,-40.23521
 , ,18.129372,-12.541936
 , ,4.919027,-33.792717
 , ,-8.551715,-59.41355
 , ,4.704127,-33.688843
 , ,9.662996,-45.213894
 , ,37.87548,29.37912
 , ,9.855155,-33.65582
 , ,17.18963,-13.086818
 , ,5.3731523,-33.47679
 , ,21.388641,-37.15292
 , ,30.495218,-18.182518
 , ,5.268589,-37.59544
 , ,9.7451105,-33.547573
 , ,-6.3347683,-53.86434
 , ,17.200193,-12.974849
 , ,5.26792,-37.591278
 , ,5.065561,-33.765625
 , ,1.6338773,-36.028225
 , ,9.443401,-43.43929
 , ,9.443376,-43.439304
 , ,5.6894717,-37.363823
 , ,9.249196,-33.595516
 , ,31.332937,-18.371475
 , ,12.488755,-19.586699
 , ,54.96913,-3.3324559
 , ,1.7852714,-34.102997
 , ,2.505131,-34.504368
 , ,27.273314,-30.477808
 , ,55.562115,0.93452847
 , ,-5.063395,-54.628555
 , ,5.422815,-44.16012
 , ,36.177826,41.924984
 , ,42.124924,49.82999
 , ,-9.432887,-60.703575
 , ,10.411332,-47.72443
 , ,4.341226,-34.12932
 , ,8.833035,-47.422054
 , ,0.5454674,-39.87455
 , ,42.216667,48.93009
 , ,5.033621,-38.373913
 , ,10.558365,-47.96895
 , ,53.781006,31.199713
 , ,53.78081,31.199684
 , ,41.932346,48.80163
 , ,55.501076,0.95039773
 , ,2.3110511,-52.849842
 , ,5.670456,-25.916502
 , ,3.9515724,-46.748154
 , ,4.691078,-34.52772
 , ,37.365456,46.367207
 , ,54.070293,31.510017
 , ,9.727746,-12.9999485
 , ,-6.690024,-54.016197
 , ,6.3975863,-48.784916
 , ,-7.596067,-57.558693
 , ,-7.2600408,-57.563457
 , ,-7.9265685,-57.917118
 , ,-7.4340515,-57.470665
 , ,58.323772,-32.936783
 , ,4.281201,-34.13788
 , ,40.987152,29.692667
 , ,1.4225003,-36.08593
 , ,4.9418006,-33.82833
 , ,-4.716125,-56.77956
 , ,18.10909,-43.154602
 , ,42.673065,39.355614
 , ,46.950733,42.054447
 , ,-8.808542,-54.684788
 , ,54.210777,31.245724
 , ,19.947302,-37.324875
 , ,21.610113,-27.882036
 , ,49.70727,38.638187
 , ,8.089537,-43.525795
 , ,20.76807,-30.132132
 , ,-7.7363772,-56.782867
 , ,-7.40612,-57.441414
 , ,1.4575677,-46.12499
 , ,54.81448,35.010883
 , ,54.864082,-29.845127
 , ,4.7321696,-34.52439
 , ,39.729885,53.91545
 , ,39.631905,33.83255
 , ,54.06177,31.626736
 , ,53.499676,28.574757
 , ,31.310669,-18.36852
 , ,4.076423,-31.635801
 , ,-0.7407067,-50.4278
 , ,47.070965,42.27109
 , ,5.3715434,-49.864674
 , ,2.1043305,-53.165417
 , ,54.42776,30.627821
 , ,39.573475,30.771158
 , ,5.3093405,-23.80909
 , ,-0.63442063,-50.451954
 , ,9.409067,-32.324257
 , ,39.707317,33.8284
 , ,32.543,-18.493021
 , ,6.8267817,-45.963104
 , ,6.743837,-36.454468
 , ,4.618788,-34.649284
 , ,38.316845,-8.441775
 , ,3.8556423,-23.327057
 , ,3.8629508,-23.30393
 , ,31.089884,-18.251345
 , ,41.901917,48.87503
 , ,36.081,41.56078
 , ,21.14904,-37.006447
 , ,4.5323334,-34.13366
 , ,-0.99381256,-50.420475
 , ,59.456604,-1.0027338
 , ,-7.374228,-57.558548
 , ,40.730007,-6.621197
 , ,11.099536,-14.686932
 , ,52.166588,-27.27879
 , ,10.546693,-22.030453
 , ,10.547642,-22.029772
 , ,38.610058,-37.705013
 , ,5.550287,-43.92242
 , ,7.8471804,-57.504215
 , ,36.099052,37.477634
 , ,11.826899,-17.072382
 , ,47.038933,42.261726
 , ,10.121656,-50.089546
 , ,10.121587,-50.089542
 , ,56.42495,-26.56764
 , ,8.791451,-54.529152
 , ,-5.539365,-63.872597
 , ,-5.5240517,-63.849342
 , ,9.3855095,-56.63488
 , ,-7.4374404,-52.89659
 , ,-7.015475,-53.307266
 , ,-7.2496862,-57.473125
 , ,7.720478,-53.77748
 , ,-0.4185576,-60.35227
 , ,4.2408757,-38.925446
 , ,-4.6680846,-56.760365
 , ,9.866852,-53.856316
 , ,0.041666653,-54.392002
 , ,1.7959131,-34.266586
 , ,6.868091,-45.104458
 , ,40.28925,29.598951
 , ,53.878826,28.736206
 , ,59.061226,32.79453
 , ,18.332357,-34.57393
 , ,19.594633,-29.964228
 , ,6.9357204,-46.399837
 , ,6.9647913,-46.11269
 , ,4.526055,-33.88765
 , ,4.3433785,-34.170242
 , ,2.0054512,-34.353294
 , ,1.7796847,-40.480255
 , ,53.902462,-3.880249
 , ,9.134648,-47.250973
 , ,21.543339,-27.094492
 , ,3.6262639,-38.234367
 , ,-8.810259,-54.68842
 , ,-8.810846,-54.68784
 , ,-6.0255394,-60.93636
 , ,5.703202,-24.507866
 , ,40.33315,29.602486
 , ,9.423366,-32.209606
 , ,9.423313,-32.209736
 , ,5.65273,-43.8858
 , ,12.542637,-7.7548714
 , ,20.020159,-28.453745
 , ,40.517025,30.408844
 , ,39.56391,33.858738
 , ,8.617801,-54.161716
 , ,3.5560644,-23.763168
 , ,54.57056,30.250757
 , ,54.570305,30.250465
 , ,8.659214,-33.130825
 , ,8.65933,-33.130657
 , ,49.64381,38.689816
 , ,52.158367,-19.571135
 , ,-6.011833,-60.94715
 , ,5.998308,-50.146862
 , ,8.499068,-55.081135
 , ,55.110306,28.656649
 , ,1.5995233,-47.784355
 , ,14.07423,-55.14656
 , ,14.058725,-55.14506
 , ,39.424126,31.978651
 , ,9.59534,-31.864504
 , ,40.971783,29.6848
 , ,8.609916,-55.698967
 , ,58.299675,-25.517233
 , ,17.323471,-11.986028
 , ,5.0815434,-48.723797
 , ,7.8411674,-54.130005
 , ,59.154984,-3.6248364
 , ,59.17686,-3.653411
 , ,43.99228,-28.48241
 , ,49.272217,-27.018112
 , ,2.6724837,-24.543667
 , ,8.50768,-45.56481
 , ,54.76244,-29.411613
 , ,9.840222,-33.624092
 , ,34.03972,-44.53215
 , ,17.827482,-51.39831
 , ,0.7457607,-39.168453
 , ,1.7221164,-34.16691
 , ,5.030947,-53.134304
 , ,40.149055,-7.4011297
 , ,0.4781194,-39.916252
 , ,14.813864,-27.104408
 , ,5.1758313,-24.011957
 , ,3.8554265,-23.326843
 , ,38.673473,32.14106
 , ,54.901096,-29.711403
 , ,5.080501,-48.130737
 , ,53.96878,28.858482
 , ,-3.4810188,-55.186005
 , ,8.361196,-54.003685
 , ,30.713139,-18.02919
 , ,31.004753,-17.710789
 , ,39.53662,50.954018
 , ,50.66084,38.032795
 , ,50.076668,-27.070436
 , ,51.038967,36.970566
 , ,-0.69427,-57.307846
 , ,2.210925,-52.283733
 , ,7.7226286,-56.113426
 , ,7.76577,-57.580685
 , ,23.300415,-29.076977
 , ,60.038483,-0.91624683
 , ,8.614201,-54.182056
 , ,8.598528,-54.280273
 , ,5.3767233,-24.747368
 , ,12.395846,-26.749659
 , ,5.090439,-24.249842
 , ,19.526308,-29.891174
 , ,8.4809,-55.241634
 , ,22.957294,-33.461426
 , ,11.887263,-50.646866
 , ,40.147224,-10.256806
 , ,2.5475152,-34.52686
 , ,41.95595,48.86013
 , ,3.8165603,-23.400528
 , ,3.8119686,-23.415314
 , ,17.198595,-13.094621
 , ,47.890648,-18.869024
 , ,5.3745966,-24.73531
 , ,5.377598,-24.739622
 , ,5.376744,-24.747293
 , ,55.245213,29.018509
 , ,31.392273,-19.676327
 , ,38.368484,-8.999193
 , ,32.0901,-20.268541
 , ,32.690678,-18.338097
 , ,54.187866,31.572968
 , ,16.477522,-13.121441
 , ,-0.6869998,-57.308243
 , ,11.277728,-11.756375
 , ,-7.2091823,-57.495842
 , ,57.766556,-27.059637
 , ,42.37647,48.90493
 , ,-2.1187656,-64.7396
 , ,-9.209629,-60.492615
 , ,61.705814,-26.369822
 , ,-6.7649508,-54.035545
 , ,13.423191,-38.55183
 , ,4.746486,-34.546192
 , ,54.286556,35.17069
 , ,5.115949,-24.053993
 , ,-5.1293793,-54.848362
 , ,-4.9053135,-55.71965
 , ,54.527046,31.436665
 , ,23.570963,-25.280869
 , ,20.015856,-28.517773
 , ,9.911222,-53.856304
 , ,6.861646,-45.068676
 , ,-0.31421363,-46.117794
 , ,5.0952754,-38.059116
 , ,5.793995,-36.681316
 , ,7.8422346,-54.671963
 , ,18.06782,-33.82784
 , ,55.297184,28.584661
 , ,54.476917,30.49708
 , ,18.213398,-33.86962
 , ,31.28761,-19.79133
 , ,40.5321,29.42108
 , ,53.772682,29.071642
 , ,5.3622713,-36.75759
 , ,1.91393,-40.42345
 , ,17.668882,-10.493148
 , ,5.047592,-33.73399
 , ,-6.2653728,-54.09384
 , ,5.029039,-33.86723
 , ,6.4390707,-46.463306
 , ,50.74561,37.893536
 , ,50.74561,37.893536
 , ,11.223298,-7.1151905
 , ,4.503598,-34.042934
 , ,5.046378,-33.772404
 , ,46.99279,42.749382
 , ,13.24823,-39.9098
 , ,40.20232,-7.9681325
 , ,33.917744,35.058426
 , ,11.83271,-18.201199
 , ,16.899542,-12.525633
 , ,1.3445776,-34.65168
 , ,33.49664,38.294853
 , ,0.9392216,-40.202053
 , ,9.182036,-45.214104
 , ,8.474875,-55.75038
 , ,5.917899,-46.53024
 , ,33.69183,38.318176
 , ,12.930828,-50.31062
 , ,9.743792,-32.979343
 , ,39.960915,30.121674
 , ,5.351396,-33.50551
 , ,39.788044,33.787262
 , ,5.1487412,-23.960419
 , ,6.033086,-24.713045
 , ,6.0327864,-24.713125
 , ,58.95843,-18.246904
 , ,4.7671757,-52.771873
 , ,57.794506,-0.57605696
 , ,0.39926258,-54.53983
 , ,-8.808813,-54.68735
 , ,0.7705242,-39.812553
 , ,12.133082,-40.657566
 , ,-6.2566543,-55.263855
 , ,34.840034,-24.955421
 , ,38.92662,27.83008
 , ,53.78975,-19.51961
 , ,41.757774,48.303425
 , ,-6.346201,-53.86345
 , ,54.020733,-19.827345
 , ,13.121554,-12.922277
 , ,59.420822,-3.337783
 , ,6.104372,-24.644138
 , ,1.6177869,-35.945328
 , ,40.34333,48.690395
 , ,21.821707,-26.575315
 , ,55.388824,28.656393
 , ,-7.297094,-57.48505
 , ,-7.192891,-57.592297
 , ,42.56637,39.102432
 , ,56.295975,30.593538
 , ,-8.525965,-54.40784
 , ,6.327275,-50.609486
 , ,6.327275,-50.609486
 , ,5.556197,-24.614061
 , ,-9.861045,-61.605667
 , ,-9.861045,-61.605667
 , ,7.4282084,-52.683964
 , ,0.28961176,-52.635704
 , ,6.064194,-24.724825
 , ,7.1600027,-53.20948
 , ,10.945327,-38.425343
 , ,9.5336485,-56.633114
 , ,0.02892933,-52.791203
 , ,17.788641,-51.37163
 , ,55.680187,31.20884
 , ,-8.461071,-57.6948
 , ,-8.610211,-57.758663
 , ,-8.639124,-57.817165
 , ,7.507506,-52.573902
 , ,5.7468767,-43.95225
 , ,57.77628,-27.0323
 , ,-5.0424695,-56.548557
 , ,56.62585,-26.792757
 , ,-7.4500012,-52.875748
 , ,3.9452267,-46.7346
 , ,2.1713898,-35.467983
 , ,46.820892,42.690483
 , ,46.81632,42.69506
 , ,8.285479,-56.200356
 , ,1.9454359,-36.651455
 , ,56.41595,-26.9337
 , ,40.308125,29.560667
 , ,5.6490936,-43.88233
 , ,16.243353,-32.672157
 , ,17.220255,-34.60525
 , ,-28.477663,-56.601517
 , ,-52.394997,-30.171652
 , ,-57.479385,-21.396292
 , ,-43.192547,-22.52286
 , ,2.0533447,-34.297974
 , ,1.7715136,-34.294
 , ,-46.867275,-29.872921
 , ,34.314312,7.92286
 , ,34.31421,7.9228053
 , ,2.314022,-34.49843
 , ,-46.773228,-29.902445
 , ,-57.771107,-32.852352
 , ,-57.556995,-21.54814
 , ,-54.092575,-30.906466
 , ,1.4329318,-34.7126
 , ,3.053772,-35.96346
 , ,7.910189,-47.277424
 , ,7.910189,-47.277424
 , ,-59.633236,-31.559525
 , ,25.130947,14.959609
 , ,-59.7816,-31.528614
 , ,-61.83597,-7.4164777
 , ,-59.62923,-31.54384
 , ,-22.174208,-42.436886
 , ,11.187391,-37.92483
 , ,-59.63179,-31.550568
 , ,11.135573,-37.924744
 , ,-59.44597,-29.983444
 , ,44.640385,24.702517
 , ,-33.971695,-21.550508
 , ,-8.318406,46.74201
 , ,42.22287,17.74707
 , ,-54.65126,-29.172684
 , ,45.88766,19.857876
 , ,0.88583964,-39.380733
 , ,21.64357,26.331446
 , ,34.960888,14.654873
 , ,-31.242357,-8.868631
 , ,-31.242357,-8.868631
 , ,52.732777,31.918133
 , ,44.343956,6.239443
 , ,11.173721,-39.389034
 , ,-48.554485,-29.652401
 , ,3.1750667,-34.063503
 , ,3.175384,-34.06336
 , ,-13.30399,25.67466
 , ,4.4692926,-33.948456
 , ,-53.98636,-33.26342
 , ,6.4056134,-63.357296
 , ,41.532116,-6.6945353
 , ,3.2557921,-35.99351
 , ,2.9426112,-36.078003
 , ,6.1372304,-64.301994
 , ,0.63083655,-47.721302
 , ,52.641354,32.03255
 , ,-42.284023,-23.179358
 , ,-31.615608,-9.439698
 , ,38.654114,30.224468
 , ,-41.08913,44.15635
 , ,-54.500847,-28.97089
 , ,3.1217623,-36.113613
 , ,52.46455,-4.7679377
 , ,0.8124197,-39.380455
 , ,52.66845,32.08315
 , ,-54.59155,-29.288172
 , ,-7.893553,-60.231285
 , ,11.213742,-37.92779
 , ,19.116896,24.332659
 , ,31.300222,16.425138
 , ,52.616962,-21.883842
 , ,-18.981941,-20.205067
 , ,-35.84242,-16.986668
 , ,-0.8173485,-50.427563
 , ,-30.7806,-23.963003
 , ,-51.163048,-22.06054
 , ,29.648237,13.095106
 , ,29.41761,12.487132
 , ,36.493885,43.125484
 , ,32.70784,16.664675
 , ,-3.8705962,-35.923008
 , ,-54.26007,-29.9697
 , ,10.888055,-6.12221
 , ,32.273666,23.522402
 , ,52.62023,-21.837116
 , ,-16.105133,2.1018076
 , ,-50.2663,-34.306847
 , ,-35.218517,-34.969738
 , ,18.257484,60.704956
 , ,18.25737,60.704975
 , ,-35.002396,-12.978029
 , ,-29.860947,-50.52263
 , ,2.7977543,34.745922
 , ,0.57637924,33.517544
 , ,-29.987452,-50.383476
 , ,-27.630936,-42.38506
 , ,-18.82205,-21.373083
 , ,-18.82197,-21.37299
 , ,-33.421455,-18.036016
 , ,-33.499332,-24.525148
 , ,20.807497,-30.06024
 , ,26.683376,31.731367
 , ,-36.35344,35.558983
 , ,29.995623,12.458202
 , ,-27.108166,28.481396
 , ,22.293594,60.020657
 , ,-14.233481,1.2341667
 , ,-33.98271,-39.86707
 , ,-50.930676,-24.390911
 , ,-20.167362,-33.06617
 , ,-13.109599,-11.863999
 , ,-22.831182,-38.23252
 , ,-22.831263,-38.232365
 , ,18.18259,59.36879
 , ,18.18259,59.36879
 , ,-27.955633,-46.565002
 , ,-53.90651,-30.685888
 , ,-30.229067,-21.792887
 , ,-34.351494,-39.815086
 , ,-34.351795,-39.81519
 , ,-17.059006,-17.952065
 , ,22.940739,10.968791
 , ,-33.0943,-47.87008
 , ,-35.060818,-40.600964
 , ,16.36669,26.059505
 , ,-23.371279,-43.708447
 , ,22.806915,18.124355
 , ,-32.36791,-23.472206
 , ,-32.36759,-23.472033
 , ,-22.07169,-42.51284
 , ,-33.02389,-24.854914
 , ,-28.921795,-41.132786
 , ,34.948547,24.858688
 , ,28.183311,18.451468
 , ,-30.763676,-5.77372
 , ,-23.819471,-32.482834
 , ,-23.14191,-43.883915
 , ,27.96578,13.509965
 , ,-23.08225,-43.58692
 , ,-24.645884,-51.287727
 , ,19.662994,7.6688867
 , ,-32.37064,-23.462582
 , ,-23.870882,-43.84854
 , ,30.949755,12.028348
 , ,16.137558,15.200991
 , ,16.137655,15.200995
 , ,16.137655,15.200995
 , ,-10.657813,4.287622
 , ,29.545607,12.007556
 , ,0.13680735,33.483295
 , ,0.13714439,33.483143
 , ,-15.489951,0.4570239
 , ,22.211617,14.942756
 , ,-15.432073,0.8313458
 , ,-13.364066,-11.5657625
 , ,24.182512,31.776693
 , ,51.97561,11.434446
 , ,-35.552746,-34.897484
 , ,23.22408,16.141302
 , ,-34.265312,-38.740803
 , ,55.409412,28.705664
 , ,-0.9797372,-55.463135
 , ,-24.076672,-53.495106
 , ,-6.6880107,-53.927177
 , ,11.666556,-14.297874
 , ,-14.0987015,0.98082507
 , ,17.986652,60.702896
 , ,-6.3463783,-53.93801
 , ,-14.051477,2.7181644
 , ,19.293875,60.39985
 , ,8.27015,-48.84568
 , ,8.27015,-48.84568
 , ,-35.122154,-34.95327
 , ,-40.353077,-9.910868
 , ,-30.01182,-48.991688
 , ,33.501984,26.83319
 , ,33.500404,26.831335
 , ,-35.31563,-34.807217
 , ,-30.212498,-21.789812
 , ,19.35696,56.678337
 , ,-34.653614,-31.637718
 , ,-30.020596,-52.2848
 , ,-22.602139,-37.025215
 , ,-31.302502,-31.400911
 , ,35.87305,8.081293
 , ,29.181023,12.32074
 , ,8.106516,-44.11522
 , ,-27.907114,29.68798
 , ,-23.832159,3.8030183
 , ,-31.937674,-48.01499
 , ,35.51901,25.785362
 , ,17.962389,59.56745
 , ,17.962389,59.56745
 , ,-54.734154,-31.38362
 , ,-4.2814136,57.55311
 , ,8.23805,39.33588
 , ,-37.528473,44.745327
 , ,29.235376,12.625271
 , ,-59.6362,-4.143842
 , ,-42.6766,-21.7516
 , ,52.017723,8.063004
 , ,-18.72003,-54.914494
 , ,21.215061,35.290546
 , ,-37.63576,44.8242
 , ,-50.87396,-24.199575
 , ,-28.249687,-46.813095
 , ,-19.73321,-38.893337
 , ,-22.84004,-38.223003
 , ,-37.638325,44.815308
 , ,29.67685,15.1575165
 , ,-29.21502,-37.867966
 , ,-30.04741,-50.739635
 , ,-34.69802,33.24268
 , ,-35.806713,-16.96917
 , ,-34.261253,-38.77479
 , ,-24.50686,-29.644268
 , ,-30.32134,-21.925642
 , ,17.023064,10.496616
 , ,-27.423153,-47.45476
 , ,-27.239864,-40.289356
 , ,31.16718,12.686236
