hanam, hanam, zinc, zinc
 , ,-45.23766,5.6648707
 , ,-45.237885,5.6656156
 , ,-49.124943,6.406416
 , ,14.230001,46.331528
 , ,-26.290335,50.548386
 , ,-26.422424,50.673203
 , ,13.821047,49.682003
 , ,21.636858,55.2571
 , ,35.99285,-12.324942
 , ,26.18915,-11.289356
 , ,14.585267,45.203033
 , ,39.492805,-16.904984
 , ,52.462826,0.4789572
 , ,-47.765247,8.173198
 , ,-2.1436625,60.414585
 , ,18.124134,46.014534
 , ,18.124474,46.014736
 , ,18.124706,46.014652
 , ,28.623793,6.3406725
 , ,21.417145,29.215944
 , ,22.674644,64.219864
 , ,-56.794807,36.277744
 , ,33.27702,-6.6686444
 , ,-53.931156,26.623608
 , ,-53.395016,28.134087
 , ,33.33178,37.252224
 , ,20.836042,61.273216
 , ,-56.33418,12.13862
 , ,-56.2515,12.183353
 , ,12.9248905,0.51758695
 , ,-60.53378,8.616095
 , ,22.290085,65.29274
 , ,18.547655,37.33653
 , ,-54.39171,29.734865
 , ,14.068136,47.04299
 , ,32.100582,-25.4091
 , ,16.313013,43.710976
 , ,50.821747,-2.5017974
 , ,29.87112,39.236702
 , ,20.006004,29.527966
 , ,15.08089,-28.076555
 , ,-45.827248,7.512335
 , ,-55.846848,36.4187
 , ,-1.7822056,59.46881
 , ,-1.7822056,59.46881
 , ,-42.35658,1.5872625
 , ,-46.424072,32.097157
 , ,-60.590454,7.729098
 , ,18.103344,45.94342
 , ,14.055605,46.734646
 , ,11.470347,50.026707
 , ,55.30036,-13.675125
 , ,-54.210884,29.954315
 , ,-56.641533,35.707924
 , ,14.071387,46.676052
 , ,31.074793,-7.1318974
 , ,31.074793,-7.1318974
 , ,19.18053,7.097061
 , ,-53.088085,4.921399
 , ,30.899353,40.940468
 , ,-55.67441,6.1343336
 , ,17.833078,-7.206543
 , ,-55.257946,28.384253
 , ,-50.711327,4.7814026
 , ,4.801133,36.17607
 , ,16.9906,-25.73065
 , ,35.183224,-12.760173
 , ,29.122421,-4.2258797
 , ,-49.937817,4.552111
 , ,-45.34329,36.76453
 , ,19.902647,33.77163
 , ,-50.373474,32.35333
 , ,29.99425,38.445457
 , ,22.510365,64.32443
 , ,22.348118,33.85765
 , ,18.512936,65.15062
 , ,-56.552967,35.634007
 , ,30.427862,30.854122
 , ,17.536346,-6.5144553
 , ,-41.285183,33.30549
 , ,-49.438854,6.216306
 , ,21.838646,65.71538
 , ,-48.80244,9.231301
 , ,-57.461346,10.484377
 , ,12.8626795,4.502837
 , ,32.3991,-25.478981
 , ,-53.51709,8.41226
 , ,-56.788883,36.29214
 , ,34.87307,-10.300662
 , ,34.87307,-10.300662
 , ,34.9079,-10.658992
 , ,17.589943,-6.7665024
 , ,23.070269,32.21941
 , ,23.070269,32.21944
 , ,-56.257233,8.918565
 , ,-54.431305,29.726734
 , ,-55.647488,6.07268
 , ,30.802238,40.990223
 , ,-53.008163,29.726816
 , ,-60.57691,7.644325
 , ,47.045467,-9.749648
 , ,50.82568,-2.3900735
 , ,28.35468,6.172292
 , ,21.824602,64.4991
 , ,21.483858,65.24475
 , ,20.582531,51.925236
 , ,-50.283497,32.221706
 , ,-50.534504,33.28836
 , ,21.885149,64.09298
 , ,1.8798282,23.307148
 , ,-61.26185,7.571064
 , ,21.881094,64.058975
 , ,-56.6181,36.105305
 , ,-50.16611,34.040558
 , ,22.176334,64.14955
 , ,-50.282364,32.188095
 , ,-39.419712,4.357774
 , ,30.639925,30.453989
 , ,3.492038,28.859991
 , ,-1.8904517,59.795967
 , ,31.512812,40.95289
 , ,-19.573061,58.925426
 , ,-19.573061,58.925426
 , ,29.376535,33.065018
 , ,24.944021,-0.26141217
 , ,10.381602,5.921414
 , ,28.62127,6.335893
 , ,-54.449993,29.464571
 , ,33.321167,-6.527516
 , ,19.205751,7.0303535
 , ,31.612886,38.70286
 , ,12.753579,45.912373
 , ,42.173695,-13.146437
 , ,20.831041,61.287163
 , ,-46.264454,36.01221
 , ,1.2796706,34.586975
 , ,22.458145,33.924496
 , ,21.71095,64.606674
 , ,20.148615,-38.19533
 , ,5.6537294,33.68171
 , ,16.402065,46.88781
 , ,-12.870255,31.95545
 , ,26.225422,-11.345956
 , ,53.75778,-11.938823
 , ,-28.950567,46.5088
 , ,5.5691447,33.651424
 , ,-58.566864,12.319308
 , ,-50.47165,33.322464
 , ,-50.492756,33.254948
 , ,-50.5221,33.320705
 , ,1.9160504,23.375538
 , ,-45.88665,1.4498749
 , ,-56.779663,36.340977
 , ,36.046844,-20.304604
 , ,19.273872,45.909958
 , ,-18.638937,57.089245
 , ,12.861109,4.5079904
 , ,-56.352146,8.811914
 , ,51.50891,-3.028045
 , ,-57.66186,17.915651
 , ,19.620707,34.01227
 , ,-45.888054,1.4496467
 , ,29.25391,31.639393
 , ,33.200523,39.336777
 , ,-39.64636,4.6427407
 , ,20.713572,-31.992573
 , ,31.11834,40.975033
 , ,30.488615,40.939995
 , ,20.610237,52.390266
 , ,-1.8090994,60.906956
 , ,17.487057,-5.723573
 , ,-50.37857,32.349064
 , ,21.787384,64.509186
 , ,24.258993,-22.091824
 , ,33.824764,-10.92112
 , ,34.823208,7.4646006
 , ,17.61695,-6.8736625
 , ,-60.20718,7.423517
 , ,-48.83849,7.472751
 , ,-56.80332,36.27701
 , ,-56.80332,36.27701
 , ,50.64813,-2.2359369
 , ,50.608807,-2.2552936
 , ,-33.056767,53.768967
 , ,-50.29166,32.23559
 , ,6.125151,36.03159
 , ,-35.81352,8.784145
 , ,-45.349003,36.73205
 , ,-36.320465,4.510669
 , ,19.660282,65.29119
 , ,-27.006357,48.377464
 , ,-26.589928,49.337357
 , ,-50.32229,32.675564
 , ,-26.108133,49.185856
 , ,24.144335,39.594353
 , ,-55.997757,8.185208
 , ,-56.2629,5.9890776
 , ,38.180344,42.322018
 , ,34.361,39.434853
 , ,38.147385,42.346188
 , ,-47.568604,5.74459
 , ,32.564644,-9.213171
 , ,32.834835,-46.58169
 , ,-39.623158,4.58356
 , ,-26.372385,49.875237
 , ,34.801907,7.3242254
 , ,21.330372,30.017958
 , ,-12.425154,33.73914
 , ,-12.117827,33.34319
 , ,-60.54015,8.953595
 , ,-44.965332,36.863327
 , ,20.916111,-37.244324
 , ,-52.96199,29.322485
 , ,-54.10942,30.19625
 , ,-50.578304,33.29295
 , ,22.291952,65.294106
 , ,-50.466198,36.945435
 , ,-55.671844,7.46679
 , ,20.156506,-30.712774
 , ,-53.721077,29.841808
 , ,-32.69574,53.06665
 , ,-60.551304,8.88411
 , ,-47.71602,5.578975
 , ,33.09526,-11.402151
 , ,35.37108,-11.820114
 , ,20.022747,30.60501
 , ,32.97924,-10.092103
 , ,-0.1259484,61.18532
 , ,-26.442846,49.40163
 , ,20.558395,30.494068
 , ,29.332441,-4.508577
 , ,32.706573,36.38276
 , ,-53.054516,30.025888
 , ,-44.739708,21.059996
 , ,-46.077152,11.983186
 , ,17.218681,-31.288645
 , ,30.969755,31.514576
 , ,21.637276,64.68522
 , ,42.15059,-12.417944
 , ,37.99198,-17.238976
 , ,-55.643425,7.4132876
 , ,-46.500763,6.2124386
 , ,25.093102,-0.63669795
 , ,23.902409,-14.50334
 , ,49.080082,-9.198664
 , ,5.9365525,48.070415
 , ,21.742678,64.0139
 , ,21.85202,64.04561
 , ,5.6215796,34.514343
 , ,21.693928,64.58605
 , ,37.39836,-12.1442
 , ,30.627937,38.043262
 , ,32.273712,-7.1991735
 , ,33.032745,-9.470101
 , ,33.69293,-9.414294
 , ,32.509995,-7.5338554
 , ,-46.404736,1.792341
 , ,20.530489,30.615147
 , ,42.75697,-9.519818
 , ,50.382248,-2.6227665
 , ,-19.680798,57.164524
 , ,34.332623,-6.554405
 , ,36.78436,-11.66398
 , ,36.78436,-11.66398
 , ,42.82743,-9.452093
 , ,36.708355,-11.636196
 , ,28.45288,-47.002747
 , ,-44.698574,21.014334
 , ,-50.77665,36.99212
 , ,44.692448,0.33969638
 , ,35.319397,-13.520287
 , ,29.943243,31.111736
 , ,-32.894577,53.702156
 , ,36.181362,-12.187686
 , ,32.707268,36.387074
 , ,44.187042,-8.840319
 , ,-49.74569,5.285305
 , ,33.88774,8.980238
 , ,17.455427,45.419056
 , ,-53.240364,26.995783
 , ,21.091072,64.93633
 , ,42.463837,-9.573259
 , ,20.122793,-22.648266
 , ,20.122793,-22.648266
 , ,16.567015,-15.50089
 , ,-44.694866,6.291261
 , ,30.399252,-19.658476
 , ,-50.878803,37.08274
 , ,-50.857525,37.058113
 , ,49.247463,-1.9377999
 , ,48.92645,-3.289589
 , ,-53.529346,26.489557
 , ,-3.9069786,61.01541
 , ,-43.479176,7.317561
 , ,-48.567005,10.823696
 , ,34.054585,-7.5112047
 , ,29.229956,30.830135
 , ,-32.927002,53.713547
 , ,34.057884,-12.69002
 , ,23.459558,32.408405
 , ,25.88245,18.049728
 , ,28.286192,6.093912
 , ,-55.28151,9.585831
 , ,-47.974865,4.83855
 , ,-45.172905,5.7559123
 , ,1.8966894,23.296753
 , ,-47.88347,5.009992
 , ,11.172526,49.78878
 , ,34.803997,7.446597
 , ,27.971687,-4.717742
 , ,16.603264,-15.561937
 , ,-60.551826,8.774182
 , ,31.413597,30.969288
 , ,-25.792711,50.431583
 , ,-40.514996,30.264801
 , ,-18.005213,54.8643
 , ,-43.346622,0.73298347
 , ,16.33749,43.960552
 , ,-42.7212,6.5189095
 , ,20.98473,61.419205
 , ,20.984726,61.419167
 , ,51.43522,-2.150863
 , ,10.094754,46.692757
 , ,-44.855812,11.021682
 , ,16.32415,44.024246
 , ,43.270714,-9.131443
 , ,16.328495,44.008446
 , ,-39.004932,7.624903
 , ,-37.010113,5.4305
 , ,-44.93367,5.9498835
 , ,-42.257816,1.7104471
 , ,39.321167,42.33306
 , ,27.891918,-1.0636191
 , ,20.341057,29.463203
 , ,20.340832,29.463392
 , ,-46.54994,32.24886
 , ,-50.676205,36.975925
 , ,21.870157,-9.890468
 , ,39.948315,-8.712435
 , ,30.683071,31.246235
 , ,30.683071,31.246235
 , ,30.363369,31.28925
 , ,16.584335,-15.51479
 , ,4.869831,30.868462
 , ,-54.187122,29.314396
 , ,-58.574577,12.355268
 , ,22.662863,33.565292
 , ,-36.67102,5.4832425
 , ,2.6190789,49.999374
 , ,21.513866,53.127266
 , ,-39.274178,7.8593936
 , ,27.2771,18.835154
 , ,14.300559,46.305637
 , ,-43.344727,6.9928412
 , ,28.063862,31.603327
 , ,20.990461,64.913155
 , ,27.006193,-12.146989
 , ,14.815049,-28.073875
 , ,-43.02706,6.0382295
 , ,23.901152,-14.457744
 , ,30.210695,3.7766492
 , ,14.667932,47.078968
 , ,23.228119,32.458
 , ,28.666704,-18.792381
 , ,-39.010693,7.560498
 , ,-45.130405,7.0579414
 , ,-47.976345,7.1822343
 , ,-48.050125,7.0479045
 , ,-52.522186,29.093435
 , ,21.915947,64.209526
 , ,30.289719,31.287497
 , ,-47.93241,32.165176
 , ,30.97228,-4.907367
 , ,30.972816,-4.9076715
 , ,-45.295864,6.6560144
 , ,24.809237,-17.688337
 , ,24.809237,-17.688337
 , ,18.470184,38.301548
 , ,22.319138,33.96077
 , ,7.569065,47.64774
 , ,20.886982,-37.24682
 , ,21.266302,47.297577
 , ,-50.758636,36.977135
 , ,-27.215187,46.80894
 , ,21.45498,64.5489
 , ,30.202684,44.13416
 , ,-48.1123,6.6576653
 , ,-52.907833,28.673296
 , ,33.605816,-46.25185
 , ,50.79224,-2.7233436
 , ,50.790073,-2.7128606
 , ,48.46946,-2.1912189
 , ,50.7666,-2.2962315
 , ,34.293217,-6.583446
 , ,37.63376,42.50421
 , ,20.953117,64.951485
 , ,29.131807,18.597042
 , ,-52.52391,30.44797
 , ,-29.737616,48.574783
 , ,18.958012,-30.919992
 , ,-30.00526,45.756588
 , ,-30.014511,45.67951
 , ,-30.687315,46.177204
 , ,-44.62219,1.2529688
 , ,-42.959362,6.2546606
 , ,-16.907375,59.984608
 , ,-54.69385,28.582518
 , ,-53.795372,26.729227
 , ,-60.2847,7.8404827
 , ,19.732948,30.631645
 , ,-60.455936,7.783519
 , ,-51.072964,7.9426613
 , ,-49.950554,5.5852137
 , ,11.598452,-33.615055
 , ,11.593551,-33.625694
 , ,-47.501816,6.531384
 , ,-54.221897,29.750694
 , ,20.564066,-19.601166
 , ,-32.949966,53.413677
 , ,19.198025,7.0652595
 , ,-1.6519707,59.429344
 , ,12.252174,0.5053304
 , ,-16.772144,59.957333
 , ,29.597216,5.798512
 , ,12.965559,4.302201
 , ,-54.435703,29.70761
 , ,33.230186,42.277687
 , ,21.739307,63.821617
 , ,49.225323,-2.0585055
 , ,-54.170967,29.570417
 , ,17.733105,-7.1277657
 , ,12.941184,0.9946435
 , ,-55.59311,5.627321
 , ,-55.496395,5.6408525
 , ,-60.390724,3.1199398
 , ,-2.1218808,60.476227
 , ,23.190508,32.19423
 , ,26.165045,-11.185918
 , ,-19.707151,57.217396
 , ,17.53155,-6.109999
 , ,-56.139595,3.7268755
 , ,-56.092205,4.5207214
 , ,20.626959,52.434353
 , ,-56.169353,4.383535
 , ,58.299152,5.0129786
 , ,-19.766434,56.886814
 , ,-56.143147,3.8647113
 , ,13.0711775,4.487349
 , ,-0.70424795,60.75982
 , ,27.661299,18.041315
 , ,-0.16181234,61.24424
 , ,14.642749,47.08625
 , ,19.596008,47.09157
 , ,-30.446524,48.727486
 , ,23.275795,31.931202
 , ,22.21643,65.07802
 , ,28.30865,0.7125591
 , ,64.25224,-8.226261
 , ,34.84375,7.3675723
 , ,-7.012533,-6.5792212
 , ,-55.02558,4.278021
 , ,-68.1955,12.301239
 , ,-60.367954,3.1208758
 , ,46.37878,-1.5204437
 , ,46.366196,-1.4950008
 , ,24.013685,40.681023
 , ,-56.093,3.7878125
 , ,45.59541,-1.0963556
 , ,-55.821342,4.799572
 , ,-0.67114633,60.767925
 , ,-66.62328,15.587588
 , ,-20.52888,57.631035
 , ,-55.121834,5.559154
 , ,-53.818718,26.590956
 , ,13.829374,4.3440566
 , ,32.611027,-8.097482
 , ,-49.663105,5.5646896
 , ,-26.797869,47.25365
 , ,-66.63602,17.151398
 , ,-66.63602,17.151398
 , ,-60.54706,4.507249
 , ,-7.0550876,-6.581369
 , ,41.080452,-14.751773
 , ,41.080585,-14.751641
 , ,10.202466,5.443169
 , ,7.696393,3.5715034
 , ,-60.38377,3.1253057
 , ,-54.661236,34.78966
 , ,-54.656654,34.798492
 , ,17.56498,-6.036506
 , ,47.489838,-2.0740786
 , ,51.278576,-2.3363702
 , ,-30.917799,46.07179
 , ,-0.9831825,60.510525
 , ,-66.658424,17.152561
 , ,12.039472,4.5694656
 , ,12.76152,4.6939144
 , ,-68.12488,3.4526932
 , ,-68.12947,3.4602249
 , ,17.77167,6.582326
 , ,17.762154,6.5827885
 , ,19.73839,65.36722
 , ,-55.715553,4.3935986
 , ,-53.20843,4.904391
 , ,30.7679,32.892036
 , ,-55.641567,4.83304
 , ,-66.403366,15.561754
 , ,-29.966839,45.71886
 , ,-15.293294,-6.301361
 , ,4.15638,-60.73293
 , ,-26.99804,-42.73363
 , ,-26.99804,-42.73363
 , ,-56.667355,-3.365034
 , ,-34.37612,-22.470049
 , ,-59.031666,-11.95692
 , ,-25.579857,12.151486
 , ,-15.427319,-5.832805
 , ,-29.52002,7.672165
 , ,-29.522892,7.67436
 , ,-60.21781,-12.755587
 , ,-27.841915,-43.610775
 , ,-54.598877,-5.6729684
 , ,-56.422546,-34.29478
 , ,-59.59022,-4.9526677
 , ,-59.594486,-5.0337243
 , ,-15.358385,-4.7329316
 , ,-56.667355,-3.3650339
 , ,-31.42098,-41.103756
 , ,-53.189342,-24.10997
 , ,-62.965897,-15.563757
 , ,-10.060852,-35.3439
 , ,-28.915823,-45.244408
 , ,-55.526936,-7.7354927
 , ,-55.915974,-5.7339306
 , ,-55.915974,-5.7339306
 , ,-62.919304,-15.475569
 , ,-52.53417,-29.476727
 , ,-34.620743,-21.430752
 , ,-54.565422,-5.6992683
 , ,-29.584324,-45.584488
 , ,-22.890232,8.595209
 , ,-31.701464,-30.441927
 , ,-35.66051,48.271587
 , ,-53.013237,-6.0732937
 , ,-52.994698,-5.965806
 , ,-53.19211,-24.110918
 , ,-61.58527,-15.005411
 , ,-14.587278,-8.011947
 , ,-18.998432,-44.17569
 , ,-14.649152,-9.277962
 , ,-25.702892,7.6869154
 , ,-62.832268,-15.58854
 , ,-59.602947,-5.0720224
 , ,-19.092625,-42.12117
 , ,-19.092617,-42.1211
 , ,-56.64428,-3.1406474
 , ,-37.846375,48.997498
 , ,-23.096813,8.751293
 , ,-55.40342,-7.9974422
 , ,-55.749115,-7.4166265
 , ,-61.889378,-15.176072
 , ,-59.66687,-5.117287
 , ,-27.248995,-26.52477
 , ,-10.10481,-35.644447
 , ,-19.880825,-15.435446
 , ,-61.915367,-13.293879
 , ,-52.038055,-5.8545995
 , ,-55.74872,-7.28896
 , ,-62.20859,-14.21238
 , ,-55.54767,-7.679661
 , ,-40.371876,45.919395
 , ,-19.018362,-42.054848
 , ,-9.8296,-35.293133
 , ,-28.572306,-31.590145
 , ,-36.957275,-2.716996
 , ,-35.657352,-6.2811503
 , ,-18.66084,-43.62746
 , ,-62.29593,-15.514053
 , ,-23.619143,-25.892918
 , ,-65.99853,-8.262593
 , ,-37.876022,48.95956
 , ,-38.825794,51.139847
 , ,-56.66839,-3.5740726
 , ,-53.421143,-6.9473333
 , ,-56.209274,-2.3242586
 , ,-23.871912,8.900827
 , ,-23.871862,8.901003
 , ,-60.4263,-5.368837
 , ,-28.769129,-45.197
 , ,-29.558872,7.657889
 , ,-59.720562,-11.608249
 , ,-23.419611,9.908569
 , ,-58.4499,-32.93826
 , ,-28.76081,-45.125076
 , ,-48.97751,-45.279198
 , ,-44.438377,-5.8619113
 , ,-29.224617,-44.647766
 , ,-60.132286,-6.1600566
 , ,-60.132286,-6.1600566
 , ,-29.998926,-43.802174
 , ,-11.583591,-1.735981
 , ,-23.19752,8.98312
 , ,-40.044537,45.967907
 , ,-65.986694,-16.75833
 , ,-51.52754,-7.72539
 , ,-29.525772,7.6674967
 , ,-55.578762,-7.576803
 , ,-46.543827,-46.12659
 , ,-29.516352,7.6654825
 , ,-52.1466,-23.046669
 , ,-52.144547,-23.041174
 , ,-34.461037,-22.925238
 , ,-15.095328,-30.732635
 , ,-58.472424,-32.946846
 , ,-60.27331,-6.4891243
 , ,-65.29936,-16.576948
 , ,-53.932518,-34.62468
 , ,-35.471886,48.069637
 , ,-59.97272,-12.718015
 , ,-35.88364,48.8143
 , ,-58.730793,-28.112335
 , ,-58.732944,-28.118387
 , ,-40.246315,45.949062
 , ,-15.281715,-4.598572
 , ,-61.61102,-7.7952056
 , ,-55.73927,-7.317761
 , ,-23.683237,8.899606
 , ,-57.37163,-28.446156
 , ,-59.16086,-27.058666
 , ,-56.73243,-28.11384
 , ,-59.72505,-4.9965014
 , ,-28.756262,-45.11877
 , ,-15.8052635,-30.42673
 , ,-40.69343,46.137634
 , ,-53.928085,-5.477359
 , ,-55.737164,-7.3281636
 , ,-55.742935,-7.3209295
 , ,-44.16742,-5.716234
 , ,-56.675663,-2.900521
 , ,-54.14758,-8.388341
 , ,-19.20762,-30.395786
 , ,-56.621967,-2.8179038
 , ,-34.50061,-21.388937
 , ,-47.472725,-46.359653
 , ,-59.875107,-5.350469
 , ,-56.868973,-5.1559234
 , ,-31.693176,-31.045942
 , ,-15.8385725,-30.369974
 , ,-15.8385725,-30.369974
 , ,-63.04929,-15.6081505
 , ,-22.766582,8.714515
 , ,-23.414808,11.923644
 , ,-40.68779,46.142597
 , ,-31.669394,-30.53453
 , ,-29.525414,7.6756153
 , ,-19.975018,-33.065105
 , ,-23.929333,-50.893944
 , ,-14.479252,-7.6937175
 , ,-55.648296,-4.138822
 , ,-30.669724,-43.635414
 , ,-59.194237,-27.083809
 , ,-53.621323,-5.9925337
 , ,-19.065619,-42.044567
 , ,-10.670259,-19.657429
 , ,-10.670228,-19.657225
 , ,-19.17983,-42.640675
 , ,-20.325373,-44.622406
 , ,-20.325424,-44.622448
 , ,-18.978525,-42.25803
 , ,-9.065914,-18.493305
 , ,-39.877,46.273464
 , ,-59.252934,-4.7358
 , ,-39.507122,52.995277
 , ,-39.704517,53.050995
 , ,-65.1162,-16.606367
 , ,-39.451694,50.75716
 , ,-65.117065,-16.604603
 , ,-36.130325,-45.055687
 , ,-23.032305,10.474202
 , ,-23.032305,10.474202
 , ,-55.73173,-7.3185024
 , ,-62.94086,-15.528173
 , ,-12.644385,-21.856049
 , ,-28.702803,-45.12819
 , ,-52.322594,-27.906723
 , ,-38.896976,-2.6179402
 , ,-19.249304,-42.50341
 , ,47.561398,-6.205741
 , ,47.562546,-6.207828
 , ,-60.704296,7.673803
 , ,40.002934,-3.061537
 , ,-60.528698,3.075532
 , ,-9.458598,-25.262123
 , ,50.975994,-2.2396548
 , ,-60.610405,7.494233
 , ,-53.482113,27.32066
 , ,-29.164097,46.386574
 , ,-26.712204,47.30138
 , ,-40.0329,46.06831
 , ,20.306728,63.414
 , ,50.957817,-2.1483037
 , ,48.790985,-9.236833
 , ,-46.350346,1.8474103
 , ,-55.93337,6.2628627
 , ,-50.066105,6.371728
 , ,-55.644096,-7.2865186
 , ,64.25408,-8.225813
 , ,64.25387,-8.225923
 , ,-10.36399,-5.504953
 , ,30.121729,-4.2539988
 , ,-26.96773,48.648937
 , ,-53.432564,27.389786
 , ,-18.179577,41.527683
 , ,-44.941437,5.973544
 , ,-27.66489,49.140507
 , ,-66.13104,1.8981161
 , ,-54.259876,29.754885
 , ,19.276646,45.947155
 , ,33.78276,-12.703929
 , ,33.78276,-12.703929
 , ,-22.58509,53.433662
 , ,20.648998,30.475296
 , ,57.43433,2.7624774
 , ,19.947746,33.468887
 , ,34.92317,7.207628
 , ,-55.654324,9.731426
 , ,30.778355,30.147402
 , ,30.778355,30.147402
 , ,-57.519173,-34.39805
 , ,-57.91713,-27.426516
 , ,-56.555264,-27.41194
 , ,-47.60225,-45.08542
 , ,-65.872154,-15.4740715
 , ,-5.02332,61.409225
 , ,35.69253,-10.247861
 , ,-11.002307,-35.024147
 , ,-23.038454,-60.35522
 , ,-49.49221,6.2118173
 , ,-30.415007,-43.56607
 , ,-22.943966,8.516237
 , ,55.53997,-13.619929
 , ,55.53997,-13.619929
 , ,55.53997,-13.619929
 , ,20.564339,-21.237598
 , ,-19.34692,-42.197006
 , ,44.252373,2.4433613
 , ,39.032043,-17.603258
 , ,41.054855,-41.01653
 , ,-1.9542946,35.035774
 , ,20.06575,-22.741774
 , ,-1.0419691,47.956833
 , ,18.589294,64.79173
 , ,18.589296,64.791626
 , ,-52.351536,27.101562
 , ,-57.515423,13.361177
 , ,-44.572086,6.1840777
 , ,-57.02808,15.73014
 , ,-52.225964,28.271923
 , ,30.661884,-4.5286627
 , ,29.223524,33.066494
 , ,28.675713,6.390636
 , ,41.531033,42.557636
 , ,38.25654,42.551456
 , ,-57.78256,12.933385
 , ,17.586739,-6.7664304
 , ,20.93821,63.61541
 , ,20.902521,63.660107
 , ,18.43687,63.924335
 , ,29.873846,-6.655451
 , ,16.533846,47.007835
 , ,19.730364,34.876694
 , ,30.514105,37.93117
 , ,-54.363625,13.181199
 , ,21.458614,52.25782
 , ,34.775814,-11.09145
 , ,51.613888,-9.428117
 , ,18.18906,64.41149
 , ,17.79176,-7.0534453
 , ,-56.260536,16.078625
 , ,20.772858,63.550022
 , ,20.772886,63.55005
 , ,20.89615,63.665684
 , ,-57.65249,17.06739
 , ,-58.168133,16.281025
 , ,41.69382,42.398922
 , ,28.15967,6.6059523
 , ,37.24549,39.919556
 , ,-5.67167,11.495104
 , ,47.279953,-10.141952
 , ,-26.81755,48.000633
 , ,34.371433,-10.349633
 , ,32.519825,-24.918589
 , ,-25.96694,49.561012
 , ,43.42596,-10.57201
 , ,-57.9171,15.031907
 , ,-55.948494,8.676614
 , ,33.591904,41.15244
 , ,33.87389,41.482445
 , ,33.87387,41.4824
 , ,33.604267,41.416817
 , ,31.437275,37.153454
 , ,3.653913,29.672573
 , ,41.65439,43.535572
 , ,9.559603,47.652153
 , ,19.686142,65.28633
 , ,35.061386,-11.383721
 , ,-58.589207,12.42179
 , ,34.27313,-10.78721
 , ,-54.857307,27.767672
 , ,39.11157,-17.846542
 , ,26.605814,-4.2339573
 , ,49.729443,-3.3544068
 , ,29.241322,30.878117
 , ,-56.29792,13.886577
 , ,-55.94292,8.593914
 , ,34.286087,-6.561855
 , ,34.885735,-10.570766
 , ,35.619675,0.39050853
 , ,19.686537,35.963657
 , ,3.7451408,29.998861
 , ,3.7451408,29.998861
 , ,30.720985,31.061165
 , ,41.17369,-15.176032
 , ,30.59844,31.498787
 , ,-54.281425,13.243909
 , ,26.071024,-20.778408
 , ,38.3617,43.45024
 , ,3.508572,29.200228
 , ,29.34133,-8.145383
 , ,19.614147,-24.20873
 , ,45.58435,-4.3129573
 , ,4.558041,29.05167
 , ,-49.49991,6.406882
 , ,16.930744,45.49462
 , ,54.75723,-13.145634
 , ,-56.999523,15.64065
 , ,36.29876,-12.127556
 , ,30.55372,37.64335
 , ,20.07679,53.026127
 , ,39.268272,42.275246
 , ,19.884369,53.186367
 , ,41.956448,43.99536
 , ,41.703945,42.338818
 , ,50.341854,-10.452065
 , ,-1.5893475,35.311337
 , ,17.788534,-6.111041
 , ,18.317305,47.46811
 , ,28.862213,-18.354353
 , ,55.666397,-13.812981
 , ,-17.630688,53.068077
 , ,17.61205,-6.6128974
 , ,-46.042652,7.3247805
 , ,29.384289,-8.274367
 , ,-3.5361156,50.164013
 , ,-52.737743,29.225586
 , ,57.698467,-13.567218
 , ,32.03019,-6.6710343
 , ,-5.4262486,24.898941
 , ,32.305195,-14.488221
 , ,-50.567577,5.1750503
 , ,34.687744,-13.359709
 , ,31.549759,40.42291
 , ,49.825237,-10.026189
 , ,20.56166,-21.217327
 , ,56.974174,30.428406
 , ,56.9744,30.42834
 , ,33.045406,0.85830766
 , ,-38.10695,7.483755
 , ,14.343762,46.25122
 , ,19.7058,34.7226
 , ,19.69831,34.73015
 , ,-56.268288,8.987233
 , ,-56.337578,13.608309
 , ,-4.2732935,62.08573
 , ,29.287008,31.767351
 , ,30.32805,31.48085
 , ,20.160126,28.945053
 , ,29.096369,-18.941425
 , ,-25.809423,49.96189
 , ,-54.357506,13.126614
 , ,55.266,-13.718605
 , ,49.579437,-3.314248
 , ,33.9948,-12.712799
 , ,30.668983,41.29986
 , ,15.153837,-28.05359
 , ,-12.472513,33.399868
 , ,-11.908972,34.147846
 , ,35.009464,-6.9604654
 , ,14.299825,46.437553
 , ,31.498081,38.827312
 , ,-47.877533,5.55628
 , ,37.111958,39.870743
 , ,19.858059,34.82798
 , ,30.349459,33.250305
 , ,17.613026,-6.76983
 , ,-54.347256,13.002123
 , ,-44.24061,6.5502973
 , ,-44.240913,6.5504413
 , ,32.131336,-6.705392
 , ,36.087223,-20.268518
 , ,49.29418,-2.037824
 , ,60.31991,2.8766034
 , ,60.255817,2.9228866
 , ,19.500202,52.96244
 , ,17.818508,-6.0457134
 , ,25.320213,-0.10468721
 , ,32.448948,-9.383961
 , ,20.85054,63.288918
 , ,31.693014,38.25043
 , ,30.767378,41.18848
 , ,30.253412,32.98042
 , ,-57.960655,15.049451
 , ,14.165825,49.051884
 , ,-57.09005,9.956293
 , ,-49.82213,32.75606
 , ,33.521866,39.008453
 , ,39.148838,-12.005299
 , ,17.797173,-7.1627727
 , ,-5.2874618,15.347975
 , ,25.373905,9.727201
 , ,41.75637,43.513157
 , ,28.657822,6.376746
 , ,-30.36743,48.946358
 , ,33.733482,39.176426
 , ,33.814034,39.39061
